138.401,1392.42,51.4855,7.42754,131.886,12.501,145.51,1,18,-86,-6,2,54,51,13,28367106,262,1,103,13499,
139.402,1403.83,51.4854,7.42763,131.014,11.205,144.209,1,21,-92,-7,2,48,46,13,28367106,262,1,103,13499,
140.402,1412.13,51.4854,7.4277,130.597,9.05459,145.597,1,21,-92,-7,2,48,46,13,28367106,262,1,103,13499,
141.401,1421.51,51.4853,7.42774,130.064,8.26067,162.177,1,18,-92,-6,2,48,46,13,28367106,262,1,103,13499,
142.402,1432.51,51.4852,7.42778,130.075,8.97999,165.293,1,18,-92,-6,2,48,46,13,28367106,262,1,103,13499,
143.402,1443.18,51.4851,7.42782,130.614,10.4627,166.073,1,14,-92,-7,2,48,47,13,28367106,262,1,103,13499,
144.402,1454.98,51.485,7.42786,131.454,12.0897,164.56,1,14,-92,-7,2,48,47,13,28367106,262,1,103,13499,
145.402,1466.32,51.4849,7.4279,131.495,11.2798,163.937,1,12,-92,-7,2,48,47,13,28367106,262,1,103,13499,
146.402,1478.73,51.4848,7.42794,131.248,11.4483,164.385,1,12,-92,-7,2,48,47,13,28367106,262,1,103,13499,
147.402,1489.89,51.4847,7.42798,131.264,11.5494,164.721,1,12,-92,-7,2,48,47,13,28367106,262,1,103,13499,
148.402,1502.35,51.4846,7.42804,131.08,11.8285,164.169,1,16,-91,-7,2,49,48,13,28367106,262,1,103,13499,
149.402,1513.83,51.4845,7.42809,130.777,12.1218,162.936,1,16,-91,-7,2,49,48,13,28367106,262,1,103,13499,
150.402,1525.27,51.4844,7.42814,130.833,10.9651,163.398,1,21,-87,-6,2,53,50,13,28367106,262,1,103,13499,
151.405,1535.7,51.4843,7.42817,130.514,9.94819,164.167,1,21,-87,-6,2,53,50,13,28367106,262,1,103,13499,
152.403,1546.52,51.4842,7.42822,130.736,9.24372,163.293,1,11,-86,-6,2,54,50,13,28367106,262,1,103,13499,
153.402,1557.54,51.4841,7.42827,130.965,9.33622,161.844,1,11,-86,-6,2,54,50,13,28367106,262,1,103,13499,
154.402,1569.02,51.484,7.42833,131.301,9.41631,160.739,1,13,-87,-6,2,53,50,13,28367106,262,1,103,13499,
155.402,1579.96,51.4839,7.42838,131.196,8.82298,161.324,1,13,-87,-6,2,53,50,13,28367106,262,1,103,13499,
156.402,1590.68,51.4838,7.42843,131.437,8.13286,160.426,1,9,-87,-7,2,53,51,13,28367106,262,1,103,13499,
157.404,1600.34,51.4837,7.42848,132.47,8.98407,159.912,1,9,-87,-7,2,53,51,13,28367106,262,1,103,13499,
158.402,1610.69,51.4836,7.42853,133.123,9.71955,160.003,1,10,-86,-6,2,54,52,13,28367106,262,1,103,13499,
159.402,1621.75,51.4835,7.42859,133.754,10.1827,160.838,1,10,-86,-6,2,54,52,13,28367106,262,1,103,13499,
160.402,1633.62,51.4834,7.42865,134.22,10.947,161.202,1,8,-87,-6,2,53,50,13,28367106,262,1,103,13499,
161.402,1642.77,51.4834,7.42868,134.557,10.2784,163.067,1,8,-87,-6,2,53,50,13,28367106,262,1,103,13499,
